time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-04-26T22:23:16.004284851Z,-1,KUbv/kHnpjhTBdKwrGvf4CAquRwVyLKRfapqHwsfJJE8Am7lVsadZXdEnJ7QUaTuYTSdFEDQ6/RuQouvMulcP6VgJKRUMGIUYXY3k7NtDQYLW0OIuSpIldNlg6neRA3qNdqV9hr8T6E=,00800000a0001793,-1,867300000,7,125,4/8,-113,-11.8,-1,001,-1,-1
2020-04-26T22:23:35.758759429Z,ba54e73d,yT3nVLqgcNO7llI=,00800000a0001793,-1,868300000,8,125,4/5,-108,-13,-1,110,112,
2020-04-26T22:21:02.740961Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-107,-9.2,-1,-1,-1,-1
2020-04-26T22:21:08.854818Z,fe8245c8,gMhFgv6APQUBiOEh2os44P+4FFkS2HTh12qc86MB6sBtQnJPLu8n2gLPGNme,7276ff002e062804,1,868500000,12,125,4/5,-99,-20,-1,100,1341,1
2020-04-26T22:21:15.207291Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-98,-15.8,-1,-1,-1,-1
2020-04-26T22:21:25.862299Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-92,-11.8,-1,-1,-1,-1
2020-04-26T22:21:25.833244Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-14.5,-1,-1,-1,-1
2020-04-26T22:21:38.865590Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,7276ff002e062804,1,868500000,8,125,4/5,-92,0,-1,000,-1,-1
2020-04-26T22:21:40.366950Z,-1,,7276ff002e062804,-1,868100000,8,125,???,-107,-12.2,-1,-1,-1,-1
2020-04-26T22:21:44.433087Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-22.5,-1,-1,-1,-1
2020-04-26T22:21:55.207881Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-11.8,-1,-1,-1,-1
2020-04-26T22:21:56.735817Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-102,-17.5,-1,-1,-1,-1
2020-04-26T22:22:13.358187Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-99,-17.8,-1,-1,-1,-1
2020-04-26T22:22:16.060316Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-98,-22.2,-1,-1,-1,-1
2020-04-26T22:22:18.727660Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-106,-21.8,-1,-1,-1,-1
2020-04-26T22:22:23.630853Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-101,-10,-1,-1,-1,-1
2020-04-26T22:22:37.758623Z,04a04ab9,QLlKoASAUQUBHOKyNISlPFP4IURi+P4PFfr4DibCSR2X,7276ff002e062804,1,868100000,7,125,4/5,-104,3.2,-1,010,1361,1
2020-04-26T22:22:39.998831Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-93,-13.8,-1,-1,-1,-1
2020-04-26T22:23:13.642699Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-116,-12,-1,-1,-1,-1
2020-04-26T22:23:20.388157Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-89,-17.2,-1,-1,-1,-1
2020-04-26T22:23:52.440010Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-107,-19.5,-1,-1,-1,-1
2020-04-26T22:24:04.140689Z,26012682,QIImASYAJpYBPkpKxq2Gkf0ZjQ==,0000024b0b031c97,1,868300000,7,125,4/5,-78,10.2,-1,010,38438,1
2020-04-26T22:24:05.334764Z,0058a7a9,QKmnWAAAGzAFU+cMg5eAQmJM5BM3tA/KfsHo/lA=,0000024b0b031c97,1,868300000,12,125,4/5,-101,-16.2,-1,010,12315,5
2020-04-26T22:24:12.364496Z,270002dd,QN0CACcACicF1fLnXtZ6q3fRNObTMKKy+QYIzZw8CsJ/+H2P5AdmfZg9LkJyd+/E5L7BlJOAyl1l1oLIy3dJEw==,0000024b0b031c97,1,867100000,8,125,4/5,-107,-4,-1,010,9994,5
2020-04-26T22:24:16.009718Z,010f2768,QGgnDwGA4wMFDawAtFc22/IvG13P7xjFGUs=,0000024b0b031c97,1,867900000,8,125,4/5,-105,-0.8,-1,010,995,5
2020-04-26T22:24:19.018429Z,27008285,gIWCACeAxwEo3CtX5+u/f336bgAJyhDpy3d/u4kMy1iyK+HY6hrStQ==,0000024b0b031c97,1,867100000,9,125,4/5,-109,-8.8,-1,100,455,40
2020-04-26T22:24:23.615390Z,26012461,QGEkASaAPVUFqqNSfo7AkXUK2OxtQxE3QQQSvmka,0000024b0b031c97,1,868300000,12,125,4/5,-102,-1.5,-1,010,21821,5
2020-04-26T22:24:27.288275Z,270002ae,QK4CACcADScFAl/G4TXgzjF6dwKF1sVG+siw96pPF33Qmax1Kg18oGISU6xJTXZ6nAYINpMXrEtjPt9fOgNSew==,0000024b0b031c97,1,867300000,8,125,4/5,-102,-9,-1,010,9997,5
2020-04-26T22:24:36.470088Z,2601297d,QH0pASaADLYF10Nc7lWE2G1rkzHy6MjXO0EeT9U=,0000024b0b031c97,1,868500000,12,125,4/5,-92,5.5,-1,010,46604,5
2020-04-26T22:24:40.554023Z,04a04aab,QKtKoASAYi4BNzhrTQ9L/h6IAEPywrpwS8LiScZeFBmt,0000024b0b031c97,1,868500000,7,125,4/5,-102,-1,-1,010,11874,1
2020-04-26T22:24:48.430014Z,26012682,QIImASYAKJYBw+x40jVSOYKdfw==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.2,-1,010,38440,1
2020-04-26T22:24:50.276541Z,26012e76,QHYuASaActkK9PV4x1U6G8kCppdUxit4Bw==,0000024b0b031c97,1,867700000,12,125,4/5,-112,-8,-1,010,55666,10
2020-04-26T22:24:54.377300Z,260127d3,QNMnASYAtyAFQBFa1S3pAXluNjcvwCtUToPLERD8KeM5YEmbFA==,0000024b0b031c97,1,867900000,12,125,4/5,-108,-9.5,-1,010,8375,5
2020-04-26T22:24:58.225657Z,2601229c,QJwiASaAcAMCA5kCvEFkE4FUOfoItayrkwHxCJYB1NTG+w==,0000024b0b031c97,1,867500000,7,125,4/5,-95,0.8,-1,010,880,2
2020-04-26T22:25:05.407496Z,27007d1e,QB59ACcABgAC71r8GT2qyBGldY4ScHcsCXMJXlZt,0000024b0b031c97,1,868300000,8,125,4/5,-99,4.2,-1,010,6,2
2020-04-26T22:25:06.958768Z,20000002,QAIAACCA9JYKOxfz36PtSJdMdGyuXPDOoyaKbr8=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-8.8,-1,010,38644,10
2020-04-26T22:25:08.821735Z,fe824592,gJJFgv6AjQcBhn8t0Y3N0L1NaOASoWKBhoeuyOX27MxmVXX5ZcXGj+NScH7u,0000024b0b031c97,1,868500000,12,125,4/5,-85,-10.5,-1,100,1933,1
2020-04-26T22:25:10.574725Z,26012682,QIImASYAKZYBOzrNOeRbpk4Xxw==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9.8,-1,010,38441,1
2020-04-26T22:25:14.284365Z,00bc1b3b,QDsbvACAwcUFqSvtwkivtdMwPHd+S+ZwAQc=,0000024b0b031c97,1,867100000,10,125,4/5,-108,-15.5,-1,010,50625,5
2020-04-26T22:25:18.206916Z,2601297c,QHwpASaA/LUFeNdgyb7VVrMcqinQf4gljxZ07gw=,0000024b0b031c97,1,867100000,12,125,4/5,-85,10.8,-1,010,46588,5
2020-04-26T22:25:18.484132Z,2700823e,gD6CACeAAABjH8hvwWArTw==,0000024b0b031c97,1,868300000,12,125,4/5,-103,-8.8,-1,100,0,99
2020-04-26T22:25:19.443065Z,20000003,QAMAACCAEpYKh0kjrhg1fVnbLWTNWiCR+h8=,0000024b0b031c97,1,868100000,7,125,4/5,-104,-9.2,-1,010,38418,10
2020-04-26T22:25:19.823074Z,2600236f,QG8jACaAFjUFWOwfVGjVL/BcFcAW,0000024b0b031c97,1,867500000,7,125,4/5,-97,2.2,-1,010,13590,5
2020-04-26T22:25:23.296082Z,27008243,QEOCACeALAYBcehGXwFCu22wX1DShCY6QXDqG4SFBG0kHr61,0000024b0b031c97,1,868100000,11,125,4/5,-89,7.8,-1,010,1580,1
2020-04-26T22:25:24.762417Z,2000000d,QA0AACCAFpYKtj5+q+zolHcotsZsEQsYsBg=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-3.8,-1,010,38422,10
2020-04-26T22:25:32.719206Z,26012682,QIImASYAKpYBAAXcpOyPP6gsUg==,0000024b0b031c97,1,867100000,7,125,4/5,-78,9.2,-1,010,38442,1
2020-04-26T22:25:33.025687Z,26012783,QIMnASYAtkwEbBAU/K+vnOUBTjfwo28=,0000024b0b031c97,1,867900000,12,125,4/5,-111,-12.8,-1,010,19638,4
2020-04-26T22:25:33.389894Z,20000033,QDMAACCA3JcKmatjL2un5FFIJIw6Jx+mheNff70=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-8,-1,010,38876,10
2020-04-26T22:25:37.310228Z,fe8245a1,gKFFgv6AjgABGOM5zO25DpQtE7xCyJ5HM0xzBX8wCWX3GAOBHsTE14OuMd3S,0000024b0b031c97,1,868300000,12,125,4/5,-100,-14.8,-1,100,142,1
2020-04-26T22:25:39.724661Z,26012a47,QEcqASaAmboFODS+oKkGbB1P8B1MQxTIM3sBhXw=,0000024b0b031c97,1,867300000,12,125,4/5,-97,4.2,-1,010,47769,5
2020-04-26T22:25:40.128268Z,00996b8b,QItrmQCAk34F8ovR/xxKm2WAkIq9VswqZszNrl649/qQRxM=,0000024b0b031c97,1,867100000,9,125,4/5,-111,-3.8,-1,010,32403,5
2020-04-26T22:25:41.407708Z,00d23b3a,QDo70gAAGzAFmcuAUA0VAtk8ENH42gmYxemCurs=,0000024b0b031c97,1,867900000,12,125,4/5,-108,-13.2,-1,010,12315,5
2020-04-26T22:25:52.478928Z,20000034,QDQAACCA3JcKenf6QgVtyCARVtKVMWqUz6H/5RA=,0000024b0b031c97,1,868300000,7,125,4/5,-102,-3.5,-1,010,38876,10
2020-04-26T22:25:54.863551Z,26012682,QIImASYAK5YBxli/egC/rtRc7A==,0000024b0b031c97,1,867300000,7,125,4/5,-78,9.5,-1,010,38443,1
2020-04-26T22:25:58.085822Z,fe8245c1,gMFFgv6AmQABBGQiD+GoZVoUqRhtbeL4QCkq0JuD7WPfvAa3RJ2Ld0eQPeIs,0000024b0b031c97,1,868100000,12,125,4/5,-108,-13,-1,100,153,1
2020-04-26T22:25:58.226206Z,2601229c,QJwiASaAcQMChnnnVzweGpDSf8VW/dZPQlNkWTHbLD2nFg==,0000024b0b031c97,1,867100000,7,125,4/5,-100,5.5,-1,010,881,2
2020-04-26T22:26:01.287254Z,26012fcf,QM8vASaAxgIFVPth9qNuMCXIF6isK805vBFCVnii,0000024b0b031c97,1,867700000,12,125,4/5,-87,5.8,-1,010,710,5
2020-04-26T22:26:13.588570Z,270002ca,QMoCACcAfjQFNzv7KfpwXaS9qXg0bDfKmGNlzsqZ,0000024b0b031c97,1,867300000,8,125,4/5,-109,-8.5,-1,010,13438,5
2020-04-26T22:26:15.825153Z,2601213c,QDwhASaAv/4FNcWHOml+f9+8c4aqC7NkCqd+FV0=,0000024b0b031c97,1,867900000,12,125,4/5,-80,10,-1,010,65215,5
2020-04-26T22:26:17.008008Z,26012682,QIImASYALJYBPHfmcjbdAbTDnQ==,0000024b0b031c97,1,867900000,7,125,4/5,-78,9,-1,010,38444,1
2020-04-26T22:26:22.734567Z,26012a85,QIUqASaAHbYFeVEOtLaA2z7Jtno7CZrBwLjJzdA=,0000024b0b031c97,1,867300000,12,125,4/5,-87,7.8,-1,010,46621,5
2020-04-26T22:26:26.020869Z,3003815b,QFuBAzCApl4FeIJkHYR6vQ==,0000024b0b031c97,1,868500000,12,125,4/5,-95,1.2,-1,010,24230,5
2020-04-26T22:26:26.069652Z,2000000b,QAsAACCAFpYKiXNvD/hg4/BfhnsA21KblIg=,0000024b0b031c97,1,868500000,7,125,4/5,-92,-6,-1,010,38422,10
2020-04-26T22:26:32.225114Z,26002d88,QIgtACaAFDUFbHkTptv0O90Wuiuq,0000024b0b031c97,1,867500000,7,125,4/5,-86,1.8,-1,010,13588,5
2020-04-26T22:26:33.861594Z,260027aa,QKonACbAEzUFq3syV3Bq3/PvjkGs,0000024b0b031c97,1,867300000,7,125,4/5,-90,6.5,-1,010,13587,5
2020-04-26T22:26:39.152351Z,26012682,QIImASYALZYBIJups64y6kpYWw==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9.2,-1,010,38445,1
2020-04-26T22:26:42.340168Z,2601241c,QBwkASaAef4FJ0YCibIv9EdOYjxAFYQouI7/Acs=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-5.5,-1,010,65145,5
2020-04-26T22:26:43.992415Z,2000002c,QCwAACCA3ZcK1mnSZFXwwNT0Xh9XB3g1/fo=,0000024b0b031c97,1,868500000,7,125,4/5,-104,-4.5,-1,010,38877,10
2020-04-26T22:26:53.290315Z,270002bb,QLsCACeAnDQPpFSGnU3ac4vtJgDE,0000024b0b031c97,1,867700000,8,125,4/5,-101,-7,-1,010,13468,15
2020-04-26T22:26:56.021212Z,26012391,QJEjASaA5gIF1+kxPNzHpCkUD2RKQHtQgIvpNyYj,0000024b0b031c97,1,868100000,12,125,4/5,-93,2.5,-1,010,742,5
2020-04-26T22:26:56.505505Z,260126f7,QPcmASaAWrYFCRGBPMe4jvO6ybKqVFoMfRhHMSo=,0000024b0b031c97,1,867100000,7,125,4/5,-108,-4.2,-1,010,46682,5
2020-04-26T22:26:57.701147Z,270002b3,QLMCACcAsjUFf9rTg8Q8UBnP5lWaSS5ubOvBqnoWYQ==,0000024b0b031c97,1,867900000,8,125,4/5,-109,-7.5,-1,010,13746,5
2020-04-26T22:26:58.226754Z,2601229c,QJwiASaAcgMC09XdailqPDiXwjfLmHyxyvFOHviXm9NeHg==,0000024b0b031c97,1,867100000,7,125,4/5,-98,8,-1,010,882,2
2020-04-26T22:24:12.181972118Z,e7b0ffce,is7/sOeVBppFZ49F9fMCN8rf7jAo89bH+dHSwOvSgru8TqVDRLqZIk94miSXMJUUwAigGTtOIrREt6E5IsflWjr95vK5ZZO2DMHCY68BSUW/S+8gih7anYU5Bg8yV0zNyst8SrFStH47zm2EE+yyZUYxkTUsETaFrJMBsYOb1utAPkdbKPhSRVKkbYytmEibsrqVJomDyazlmJ0HT58FdTJCYkds/skkmaHNF6UujtY+AddQmtanYiwVvLgaj98rvlfdMJ7TekOFcNNyIA==,00800000a0001793,-1,867300000,7,125,4/5,-111,-11,-1,100,39430,243
2020-04-26T22:24:29.144711Z,-1,,7276ff002e062804,-1,868500000,7,125,4/8,-102,-11.5,-1,-1,-1,-1
2020-04-26T22:24:40.741273Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.2,-1,-1,-1,-1
2020-04-26T22:25:05.958773Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-20.5,-1,-1,-1,-1
2020-04-26T22:25:07.821749Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-21.8,-1,-1,-1,-1
2020-04-26T22:25:15.121774Z,26012f95,QJUvASYABM8BwsRsa/Gi2gnI89L7h3IrbNqRMjxt0azkW6P1x5+OHuV2rKKtimG75fh+FkNRzO9mOKepe5U=,7276ff002e062804,1,868100000,12,125,4/5,-97,-17,-1,010,52996,1
2020-04-26T22:25:22.296103Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-88,-10.2,-1,-1,-1,-1
2020-04-26T22:25:36.310241Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-105,-19,-1,-1,-1,-1
2020-04-26T22:25:42.101514Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-23.2,-1,-1,-1,-1
2020-04-26T22:25:55.740820Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-11.5,-1,-1,-1,-1
2020-04-26T22:25:57.085828Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-107,-14,-1,-1,-1,-1
2020-04-26T22:26:12.120703Z,019b89d2,QNKJmwGAt/YFDhNPlgQxvaYcIXZ89CgYR0joIsU=,7276ff002e062804,1,868500000,8,125,4/5,-101,-10.8,-1,010,63159,5
2020-04-26T22:26:26.403568Z,-1,,7276ff002e062804,-1,867700000,7,125,4/8,-116,-11.2,-1,-1,-1,-1
2020-04-26T22:26:31.082977Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-23,-1,-1,-1,-1
2020-04-26T22:26:32.740570Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15,-1,-1,-1,-1
2020-04-26T22:27:01.296578Z,26012682,QIImASYALpYBVv8QAXCzX2fZ6Q==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.8,-1,010,38446,1
2020-04-26T22:27:04.176657Z,01da0beb,QOsL2gGAGvkFmlrqNPXJoyqwWX9nPyCU+vNCmJM=,0000024b0b031c97,1,868100000,9,125,4/5,-103,-7.8,-1,010,63770,5
2020-04-26T22:27:06.371303Z,27007d40,QEB9ACcAAwAC9LqR6YILPEpXv5UgGR2Kmv/tFJBo,0000024b0b031c97,1,868300000,8,125,4/5,-97,0.2,-1,010,3,2
2020-04-26T22:27:11.589783Z,-1,idswseplchg=,0000024b0b031c97,1,868500000,8,125,4/6,-93,-4.2,-1,100,-1,-1
2020-04-26T22:27:18.533419Z,00dd79fb,QPt53QCAbOYFAsBnwu0j/0d0tAWtvmwC5KjiSA==,0000024b0b031c97,1,867900000,12,125,4/5,-114,-20,-1,010,58988,5
2020-04-26T22:27:23.441114Z,26012682,QIImASYAL5YBbFsniB+w6mVe+A==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9,-1,010,38447,1
2020-04-26T22:27:29.977785Z,26012367,QGcjASYA6ywCOKm/bRzWXllWwQ==,0000024b0b031c97,1,867700000,7,125,4/5,-72,8.8,-1,010,11499,2
2020-04-26T22:27:34.778606Z,20000000,QAAAACCAFJYK8W2MJ4BjNdKSnc4st6ZrDe3MtC8=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-6.2,-1,010,38420,10
2020-04-26T22:27:41.274637Z,260126aa,QKomASaA0gIFQvZwhpVPgodR3pDknsShP3rwWOWh,0000024b0b031c97,1,867700000,12,125,4/5,-79,8.5,-1,010,722,5
2020-04-26T22:27:45.585641Z,26012682,QIImASYAMJYBzqM9vMeMDcOjWg==,0000024b0b031c97,1,868100000,7,125,4/5,-75,10,-1,010,38448,1
2020-04-26T22:27:47.795290Z,20000012,QBIAACCAFpYKHpGOKMCroIf41x9AYA6CFfA=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-2,-1,010,38422,10
2020-04-26T22:27:58.227310Z,2601229c,QJwiASaAcwMCeYXF51aHK3pzfc0mQ7zvnQ68qRQdZSZCrw==,0000024b0b031c97,1,868300000,7,125,4/5,-96,3.2,-1,010,883,2
2020-04-26T22:28:05.864628Z,2000002e,QC4AACCA3ZcKpoBW3KBvP2H9aNxurnT3H/Q=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-8.5,-1,010,38877,10
2020-04-26T22:28:07.256268Z,2700022a,QCoCACeAnTQP5whB2vxBtSP8lZqH,0000024b0b031c97,1,867100000,8,125,4/5,-104,-4.5,-1,010,13469,15
2020-04-26T22:28:07.730076Z,26012682,QIImASYAMZYBp+XqvyWqyH/uNg==,0000024b0b031c97,1,867500000,7,125,4/5,-76,6.8,-1,010,38449,1
2020-04-26T22:28:12.915793Z,2601236d,QG0jASaARbcFT7zX7gGE2xkijnzoJ0nA+uqIkg4=,0000024b0b031c97,1,867100000,12,125,4/5,-103,9.8,-1,010,46917,5
2020-04-26T22:28:18.967217Z,2700823e,gD6CACeAAgAoDLqfpsEvFRFTpKRrk0CU9/4nX1zqRGPzFM3qXAPYrRBHsl21wQElEab6bbax2CQfCl4NrbotZw==,0000024b0b031c97,1,867700000,9,125,4/5,-105,-9,-1,100,2,40
2020-04-26T22:28:24.988399Z,27008243,QEOCACeALQYBQyIZyGgw7UXesz4fPNCdkhKUHM+VvBzRgvpz,0000024b0b031c97,1,868100000,11,125,4/5,-81,7,-1,010,1581,1
2020-04-26T22:28:29.874404Z,26012682,QIImASYAMpYBMBgBAxBGbOG3kg==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.2,-1,010,38450,1
2020-04-26T22:28:32.140274Z,01a13349,QEkzoQGBHAgCBQTmPnmlj3QmlUEXFpqmC9ca8y0v,0000024b0b031c97,1,867900000,9,125,4/5,-107,-13.5,-1,010,2076,5
2020-04-26T22:28:34.476858Z,004fbe5a,QFq+TwCAwMUFdV7A6+7gTfljuuUFfQkvXiY=,0000024b0b031c97,1,867100000,10,125,4/5,-111,-13,-1,010,50624,5
2020-04-26T22:28:35.395075Z,fe824590,gJBFgv6AhwYBeJcTc+lGg5cGsTIVrk63Xtz+fcZ4qm6/kRvLk9ucN2FaFfBt,0000024b0b031c97,1,868100000,12,125,4/5,-103,-12,-1,100,1671,1
2020-04-26T22:28:35.759651Z,27007d27,QCd9ACcABQACe6hnLx9suR62zBRHrkfs6HKHNGBY,0000024b0b031c97,1,868500000,8,125,4/5,-97,-2.8,-1,010,5,2
2020-04-26T22:28:38.089432Z,26012382,QIIjASaA+LUF/7/mX8j9b3XMpMfwcIRMQjhh+MQ=,0000024b0b031c97,1,867900000,12,125,4/5,-96,6.8,-1,010,46584,5
2020-04-26T22:28:48.229327Z,260125c2,QMIlASaAef4F4hORSEev+RQrVoJM5UEsfTCu0Eo=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-9.2,-1,010,65145,5
2020-04-26T22:28:52.019061Z,26012682,QIImASYAM5YBcjUBnyibcBqBMg==,0000024b0b031c97,1,867700000,7,125,4/5,-78,10.5,-1,010,38451,1
2020-04-26T22:28:54.824165Z,27007d94,QJR9ACcAAgACRMqvhwvmpq630mcbUqpz7QE9YUh5,0000024b0b031c97,1,867100000,8,125,4/5,-98,4,-1,010,2,2
2020-04-26T22:28:58.227857Z,2601229c,QJwiASaAdAMCxs8NFbLclDta2NO2B26Qdo/nlSyT3wUD+Q==,0000024b0b031c97,1,868500000,7,125,4/5,-99,-0.8,-1,010,884,2
2020-04-26T22:29:11.211239Z,fe8245a1,gKFFgv6AjgABGOM5zO25DpQtE7xCyJ5HM0xzBX8wCWX3GAOBHsTE14OuMd3S,0000024b0b031c97,1,868100000,12,125,4/5,-100,-13.8,-1,100,142,1
2020-04-26T22:29:14.163307Z,26012682,QIImASYANJYBBzvx+MU0FClSYw==,0000024b0b031c97,1,868300000,7,125,4/5,-76,9,-1,010,38452,1
2020-04-26T22:29:19.260290Z,-1,ACxEAdB+1bNwCBMAAKw71v+JEtf0SCg=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-5.8,-1,000,-1,-1
2020-04-26T22:29:19.547443Z,26012c1d,QB0sASaAev4FWKOp3bThW+AcLhoV40U0vxbf1Vk=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-3.5,-1,010,65146,5
2020-04-26T22:29:20.355228Z,-1,GWABut+0BqA7Z8LCH1qjpjhAjqyEqEq5reWrvA2O3/UwBUk=,0000024b0b031c97,1,868500000,8,125,4/5,-105,-4,-1,000,-1,-1
2020-04-26T22:29:25.679745Z,27007d2b,gCt9ACcAAAACuHi8VlFaDV74NpDgtCw8KaVU/+JG,0000024b0b031c97,1,867700000,8,125,4/5,-103,-7.2,-1,100,0,2
2020-04-26T22:29:25.849616Z,20000009,QAkAACCAFZYKqmliE21KBpt3arW2y4nXHjk=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-6.5,-1,010,38421,10
2020-04-26T22:29:31.999881Z,fe8245c1,gMFFgv6AmQABBGQiD+GoZVoUqRhtbeL4QCkq0JuD7WPfvAa3RJ2Ld0eQPeIs,0000024b0b031c97,1,868500000,12,125,4/5,-109,-6.2,-1,100,153,1
2020-04-26T22:29:36.307662Z,26012682,QIImASYANZYBsQ5Ltrzy3Blp/g==,0000024b0b031c97,1,867100000,7,125,4/5,-79,9,-1,010,38453,1
2020-04-26T22:29:37.974407Z,004c0eb4,QLQOTACAHgQFNEGMzYa4DjByzT9ow0s8xYl+Ll8=,0000024b0b031c97,1,868500000,9,125,4/5,-107,-6.8,-1,010,1054,5
2020-04-26T22:29:49.916755Z,26012dce,QM4tASaAK7UFbqsCxAPgx2aDA++3bLmzXukGXeg=,0000024b0b031c97,1,867500000,12,125,4/5,-90,-1.5,-1,010,46379,5
2020-04-26T22:29:50.417593Z,26012e76,QHYuASaAc9kKcOFMZHpZSo+jwbNISKHL5Q==,0000024b0b031c97,1,868300000,12,125,4/5,-99,-8.5,-1,010,55667,10
2020-04-26T22:29:55.203201Z,-1,DuAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-106,-3.2,-1,000,-1,-1
2020-04-26T22:29:58.230424Z,2601229c,QJwiASaAdQMCTX/NgjHGf3OraDJMJvfkFbDW+Fl1R1k0hA==,0000024b0b031c97,1,867700000,7,125,4/5,-96,3.2,-1,010,885,2
2020-04-26T22:29:58.260648Z,27007dce,QM59ACcAAgACfRThX4gd3A13HGK1+xFmGxavFbb/,0000024b0b031c97,1,867100000,8,125,4/5,-107,-3.8,-1,010,2,2
2020-04-26T22:29:58.452216Z,26012682,QIImASYANpYBsMs1s2C/bkzibw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7,-1,010,38454,1
2020-04-26T22:29:59.010895Z,2000000a,QAoAACCAFpYKLzZfRsHJ9vd6c7ZAf9/ka/c=,0000024b0b031c97,1,868500000,7,125,4/5,-105,0.5,-1,010,38422,10
2020-04-26T22:27:50.415695622Z,-1,G///Y+SV55bxDQRdbDX1/q+cUHLjyIaQ0AoMSkIbSaSpOcpbiJ4rzH82nU0Rg/QJgYkWos8B9spTsj2D90Rhi0gr8N8wZtubWw==,00800000a0001793,-1,867100000,7,125,OFF,-110,-11.8,-1,000,-1,-1
2020-04-26T22:29:24.499891307Z,26f28c85,1YWM8ibYUagD+Wh1GWYUIQFvabzW1uAAFVFkW1gzowskv1XPNMAxXvib1i+8/kFOh3JLIVqcmSj8giVMEOUwLteIw8PezoEKn0fZCQMzn7x3eUFh6ooz5g==,00800000a0001793,-1,867700000,7,125,4/8,-111,-11.8,-1,110,43089,1
2020-04-26T22:29:48.766479439Z,bb997704,2QR3mbt3Q8CFElUGLje2I/t6IfqAFLSLWDBBcX+0InFGhIpOw6KnQ66pPdnTdPWAI8r3EE6sBrlbtZbjUTxIyiqdifLBSYzk7ABXkBhpOYHV1f3Vk4qPsk0dkgU=,00800000a0001793,-1,867300000,7,125,4/5,-110,-11.2,-1,110,49219,35
2020-04-26T22:27:27.666162Z,04a044dc,QNxEoASAJAAB4JoxMOjlMz/4hlA57oxeUt3lZ5PPeo/i,7276ff002e062804,1,868100000,7,125,4/5,-104,-3,-1,010,36,1
2020-04-26T22:27:33.516330Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-111,-12.2,-1,-1,-1,-1
2020-04-26T22:27:33.993882Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-106,-11,-1,-1,-1,-1
2020-04-26T22:27:45.628796Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-104,-10.5,-1,-1,-1,-1
2020-04-26T22:28:23.988418Z,-1,,7276ff002e062804,-1,868100000,11,125,4/5,-106,-7.2,-1,-1,-1,-1
2020-04-26T22:28:27.012634Z,-1,,7276ff002e062804,-1,868100000,7,125,4/7,-104,-11.8,-1,-1,-1,-1
