time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-08-17T14:37:33.834563Z,-1,AGNjbm9icmFjuqsD/v9YF6hDCUyiBAQ=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-6.8,-1,000,-1,-1
2020-08-17T14:37:39.974171Z,fe8245bb,gLtFgv6AMg0B0E57TcIKhlYcInlpC9rqeIH1YIjVvx6gWxM2BSTVElJbcufl,0000024b0b031c97,1,868300000,12,125,4/5,-103,-8,-1,100,3378,1
2020-08-17T14:37:56.542478Z,20000034,QDQAACCAoBYK/tUwoD2OlKDAtN1cMMN7UJS62Ys=,0000024b0b031c97,1,868300000,7,125,4/5,-103,-2,-1,010,5792,10
2020-08-17T14:38:02.503140Z,20000000,QAAAACCAqRUK1WDI06EJFJ4dBRGNZiwHFkM=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-8.2,-1,010,5545,10
2020-08-17T14:38:03.249060Z,20000005,QAUAACCA2hQKmdKvIMpykVzxxdSKcekZ3bk=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-8.2,-1,010,5338,10
2020-08-17T14:38:04.907429Z,00956527,QCdllQCBAAACBaEffraLbdGHTvSMGcD+cD8Z,0000024b0b031c97,1,867900000,12,125,4/5,-101,-7,-1,010,0,5
2020-08-17T14:38:07.086907Z,26012a85,QIUqASaAf/UFkEvo/Sobzb4HxBH8LCJQo7jGi9c=,0000024b0b031c97,1,867100000,12,125,4/5,-107,5.8,-1,010,62847,5
2020-08-17T14:38:07.123580Z,27007dab,QKt9ACcABAACpwoD68Lhji3f0CvvAZWV2J1s5vja,0000024b0b031c97,1,868100000,8,125,4/5,-102,8,-1,010,4,2
2020-08-17T14:38:08.529332Z,14000006,QAYAABSABDIKIwtK//qr0T8FRcqGHGU37kfLzSI=,0000024b0b031c97,1,868500000,12,125,4/5,-106,-11.2,-1,010,12804,10
2020-08-17T14:38:12.579859Z,26012a47,QEcqASaA+/kFlkGXiNlJedgsTMLeaB+kZLw7M3c=,0000024b0b031c97,1,868300000,12,125,4/5,-101,4.8,-1,010,63995,5
2020-08-17T14:38:14.994401Z,260126e2,QOImASaAAfIFeYuxeDOu8ocRTYVPK0ngN7Jr/2w=,0000024b0b031c97,1,868300000,12,125,4/5,-97,0.5,-1,010,61953,5
2020-08-17T14:38:23.495775Z,20000003,QAMAACCArzAK3gYQ4VrG2srZUF9rR0HCVtQ=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-2.2,-1,010,12463,10
2020-08-17T14:38:29.793550Z,200000f0,QPAAACCAhbYKG8eSZx2UolwNL+Y=,0000024b0b031c97,1,868300000,7,125,4/5,-106,-7.2,-1,010,46725,10
2020-08-17T14:38:30.309741Z,001f49b3,QLNJHwCA0QQF8cxXHLmvTv/KIzNQckRnS5Gtu+c=,0000024b0b031c97,1,867100000,9,125,4/5,-109,-14.5,-1,010,1233,5
2020-08-17T14:38:53.138823Z,14000005,QAUAABSABDIKgGi19t7CIKp+7JIboQofPCpfMBU=,0000024b0b031c97,1,868500000,12,125,4/5,-101,-14.5,-1,010,12804,10
2020-08-17T14:38:53.252112Z,20000005,QAUAACCA1RQKvdQVo+URIfMVElcF1HIz1R4=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-7,-1,010,5333,10
2020-08-17T14:38:54.176761Z,260124be,QL4kASYA4gEFRHeydXPXQYsXpDSbvD2CtQkL1aYQVYk5+fICWls=,0000024b0b031c97,1,867300000,12,125,4/5,-98,-7.8,-1,010,482,5
2020-08-17T14:38:57.468736Z,20000001,QAEAACCAuBUKl1kT8DmvD6WyHexxwey3c6yk4PQ=,0000024b0b031c97,1,868500000,12,125,4/5,-107,-6.8,-1,010,5560,10
2020-08-17T14:36:00.101218Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-115,-11.8,-1,-1,-1,-1
2020-08-17T14:36:05.943470Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-115,-11,-1,-1,-1,-1
2020-08-17T14:36:10.629786Z,26011284,gIQSASaAPxgCD9iq5mLuC9UUVKU/YdXRkta5Iron3nf2,7276ff002e062804,1,868100000,7,125,4/5,-100,-1,-1,100,6207,2
2020-08-17T14:36:19.038968Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,-10,-1,-1,-1,-1
2020-08-17T14:36:35.747098Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-101,-10.2,-1,-1,-1,-1
2020-08-17T14:36:53.796270Z,260114d6,gNYUASaAQBgC7PGftZR90wmMqawaBhYIQXUSVxs2qQvx,7276ff002e062804,1,868100000,7,125,4/5,-99,0,-1,100,6208,2
2020-08-17T14:37:05.648069Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-114,-11.5,-1,-1,-1,-1
2020-08-17T14:37:09.919625Z,26011284,gIQSASaAQBgCkTUakWF50D6bvYkY0L6DUYllQyP4IKiV,7276ff002e062804,1,868100000,7,125,4/5,-96,-7,-1,100,6208,2
2020-08-17T14:37:14.636789Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-105,-15.2,-1,-1,-1,-1
2020-08-17T14:37:29.440751Z,-1,,7276ff002e062804,-1,867900000,9,125,4/5,-97,-16,-1,-1,-1,-1
2020-08-17T14:37:32.672560Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-95,-11,-1,-1,-1,-1
2020-08-17T14:37:33.343769Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-97,-17.8,-1,-1,-1,-1
2020-08-17T14:37:38.974172Z,fe8245bb,gLtFgv6AMg0B0E57TcIKhlYcInlpC9rqeIH1YIjVvx6gWxM2BSTVElJbcufl,7276ff002e062804,1,868300000,12,125,4/5,-98,-20,-1,100,3378,1
2020-08-17T14:37:54.039143Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-98,-9.8,-1,-1,-1,-1
2020-08-17T14:37:55.195040Z,260129dd,QN0pASYA3gEFR/BVZkRMGk6c0Ckoj2BtSrNNJtYAXrJ4CJLpn0E=,7276ff002e062804,1,867500000,12,125,4/5,-91,-6,-1,010,478,5
2020-08-17T14:37:59.042211Z,260114d6,gNYUASaAQRgCWWhMh61lKpjL7UXyIzZPbnRRtbHBqogJ,7276ff002e062804,1,868100000,7,125,4/5,-96,-4,-1,100,6209,2
2020-08-17T14:38:01.586364Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-11.2,-1,-1,-1,-1
2020-08-17T14:38:15.183533Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-103,3.2,-1,-1,-1,-1
2020-08-17T14:38:20.249305Z,26011284,gIQSASaAQRgCO+d15aWMYgG15aeqVbvsjuj7YBEGRneL,7276ff002e062804,1,868100000,8,125,4/5,-101,0,-1,100,6209,2
2020-08-17T14:38:29.729511Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-104,-12.5,-1,-1,-1,-1
2020-08-17T14:38:30.682200Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-14,-1,-1,-1,-1
2020-08-17T14:38:37.490743Z,-1,,7276ff002e062804,-1,868300000,7,250,4/7,-94,-12,-1,-1,-1,-1
2020-08-17T14:38:47.154595Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-8.8,-1,-1,-1,-1
2020-08-17T14:38:53.176759Z,260124be,QL4kASYA4gEFRHeydXPXQYsXpDSbvD2CtQkL1aYQVYk5+fICWls=,7276ff002e062804,1,867300000,12,125,4/5,-98,-15,-1,010,482,5
2020-08-17T14:38:54.310023Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-99,4,-1,-1,-1,-1
2020-08-17T14:38:58.313074Z,260114d6,gNYUASaAQhgCvZAOvCkxWbKJaIl7OyXyNUkD0oYU+GT3,7276ff002e062804,1,868100000,7,125,4/5,-95,-1.2,-1,100,6210,2
2020-08-17T14:39:01.637599Z,-1,DWABtJGkSd4OqU7pl8OwhESZDafem0JeCH6M10K9BRhG84s=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-1.5,-1,000,-1,-1
2020-08-17T14:39:04.664325Z,260125f0,QPAlASYAWgAFuswAKZoU3f3EkGYJ0W/j3OIb2omTFJ3QfuKJPRM=,0000024b0b031c97,1,867700000,12,125,4/5,-101,-8.2,-1,010,90,5
2020-08-17T14:39:04.913477Z,27000238,QDgCACcA4JcFPWndsZ+0XLdW1gnFba83GZrABxQDeA==,0000024b0b031c97,1,867300000,8,125,4/5,-101,-11,-1,010,38880,5
2020-08-17T14:39:07.478285Z,20000006,QAYAACCA1hQKfxuwlCVIxCnCiBPSVJ/Z+8c=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-4.5,-1,010,5334,10
2020-08-17T14:39:18.247002Z,2000000a,QAoAACCA1BQKQA3ExFvYXqp3KpNtbKT5lg9ULVI=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-5.2,-1,010,5332,10
2020-08-17T14:39:27.215241Z,-1,D2AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-109,-5,-1,000,-1,-1
2020-08-17T14:39:27.779536Z,011de8cc,QMzoHQGA3BkFmbrzqnuUod715B6/HwBawF+PBAl8ZK/3rPs=,0000024b0b031c97,1,868500000,7,125,4/5,-102,2.2,-1,010,6620,5
2020-08-17T14:39:45.538029Z,26012572,QHIlASaA9joFPAAwa8C7ZzOhxVCRkNkMGwSZy2A=,0000024b0b031c97,1,868500000,12,125,4/5,-87,8.2,-1,010,15094,5
2020-08-17T14:39:51.108587Z,27000251,gFECACcANywFWb9eIG7AxMpN,0000024b0b031c97,1,867300000,8,125,4/5,-109,-5.5,-1,100,11319,5
2020-08-17T14:39:57.875417Z,20000019,QBkAACCA2hQKXyi2Qeek8E+TIi4nxt0j7/A=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3,-1,010,5338,10
2020-08-17T14:39:59.661759Z,20000018,QBgAACCA2hQKYqx2tHWeoLmLShZVHCRyZMA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-6.5,-1,010,5338,10
2020-08-17T14:40:15.133861Z,2601236d,QG0jASaAp/YFP/mnS3KIi/iYoGNZwNlwxqi8gjM=,0000024b0b031c97,1,868300000,12,125,4/5,-86,8,-1,010,63143,5
2020-08-17T14:40:16.717868Z,2601282d,QC0oASaA3D0F/IkKwMkUB+CY/Z4D6qcKd3N67rQ=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-0.8,-1,010,15836,5
2020-08-17T14:40:21.692564Z,26012c05,QAUsASYABgIF368TNOhxE/wN28vckvMQ5hwDr3hG7xarxS9k4nE=,0000024b0b031c97,1,867500000,12,125,4/5,-94,-18,-1,010,518,5
2020-08-17T14:40:25.124753Z,26012bfd,QP0rASaAzbUFfHZ19uLgrY2YO3iZ,0000024b0b031c97,1,867500000,7,125,4/5,-94,4.8,-1,010,46541,5
2020-08-17T14:40:37.284023Z,270002fc,QPwCACcA4JcF7A9uWdH7XK2Vnp3tiWnKW4WfZ+StqQ==,0000024b0b031c97,1,868300000,8,125,4/5,-102,-5.2,-1,010,38880,5
2020-08-17T14:40:39.468543Z,20000001,QAEAACCA2hQKpKQT66Jc83rLGziaLqavWt4=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-3.8,-1,010,5338,10
2020-08-17T14:40:41.098616Z,27007de4,QOR9ACcABgAC7sI/GXCQ5SQ3RtwYZpj3ng5nDfDx,0000024b0b031c97,1,868300000,8,125,4/5,-103,-7,-1,010,6,2
2020-08-17T14:40:58.361218Z,26012fb7,QLcvASYAHAAFoK983K/CLdziL/cAAqUOfSJYovqH6tr+c+KHbUo=,0000024b0b031c97,1,867300000,12,125,4/5,-101,-5.8,-1,010,28,5
2020-08-17T14:41:01.866483Z,26012382,QIIjASaAlfUFEHRHooVwmhueqjVLih+m2W1FfBE=,0000024b0b031c97,1,867300000,12,125,4/5,-102,4.2,-1,010,62869,5
2020-08-17T14:41:11.615975Z,27007dc8,QMh9ACcAAwACt5y0UDo/CcRZaJTyT/PGJBe8XhCW,0000024b0b031c97,1,868300000,8,125,4/5,-108,-6.8,-1,010,3,2
2020-08-17T14:41:15.306326Z,27007d9a,QJp9ACcABQACz92Y9Q1u/co7Yj8ph2mt0csyhxBe,0000024b0b031c97,1,868100000,8,125,4/5,-109,0.2,-1,010,5,2
2020-08-17T14:41:18.924823Z,4942079d,QJ0HQkmA0dkFQAQeJAVqijSHW5Lb/wHAtPEu98M=,0000024b0b031c97,1,868300000,12,125,4/5,-108,-3,-1,010,55761,5
2020-08-17T14:41:27.012435Z,26012cd1,QNEsASaA0JYFcYHVe5zTgsosAAI+OdKJezPkqu2g,0000024b0b031c97,1,867300000,7,125,4/5,-103,-4.8,-1,010,38608,5
2020-08-17T14:41:32.269522Z,27007dd5,QNV9ACcAAwAClw6MDR7gFf/2u/Dk4+e07L3mZYaR,0000024b0b031c97,1,868500000,8,125,4/5,-108,-6.5,-1,010,3,2
2020-08-17T14:41:33.387395Z,14000002,QAIAABSABDIK1qmkh6O22as43xJjEg6n6HFQs0k=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-6.8,-1,010,12804,10
2020-08-17T14:41:38.753394Z,27007df0,gPB9ACcAAQAC99LDDfnOKhuTz/s=,0000024b0b031c97,1,868500000,8,125,4/5,-102,-2.5,-1,100,1,2
2020-08-17T14:41:42.683736Z,20000009,QAkAACCA2RQKTfOg+6iu5Wk3TOLm15mqGlg=,0000024b0b031c97,1,868500000,7,125,4/5,-105,0.2,-1,010,5337,10
2020-08-17T14:41:50.444614Z,2000000d,QA0AACCA2xQKIccfZG0KmqHjz1DML0CzAjI=,0000024b0b031c97,1,868300000,7,125,4/5,-105,-5.5,-1,010,5339,10
2020-08-17T14:41:51.099790Z,27000251,gFECACcAOywFSTxlj3kbh9M7,0000024b0b031c97,1,867300000,8,125,4/5,-107,-6,-1,100,11323,5
2020-08-17T14:41:55.803741Z,2000000c,QAwAACCA3BQKiYJDLDPjiTI0/xP0JFWeUPm/BIQ=,0000024b0b031c97,1,868500000,7,125,4/5,-102,0.5,-1,010,5340,10
2020-08-17T14:41:57.368188Z,3003815b,QFuBAzCAH3EFqDyhiLblMg==,0000024b0b031c97,1,868500000,12,125,4/5,-107,-2.8,-1,010,28959,5
2020-08-17T14:39:03.664326Z,260125f0,QPAlASYAWgAFuswAKZoU3f3EkGYJ0W/j3OIb2omTFJ3QfuKJPRM=,7276ff002e062804,1,867700000,12,125,4/5,-96,-12,-1,010,90,5
2020-08-17T14:39:10.585451Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-100,-2.5,-1,-1,-1,-1
2020-08-17T14:39:19.070664Z,26012c80,QIAsASYALgAFlauFg4jA5pMrhRjN4czgHKOeXtcQ4VDZJe0=,7276ff002e062804,1,868100000,12,125,4/5,-96,-4,-1,010,46,5
2020-08-17T14:39:20.658393Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-98,-3.5,-1,-1,-1,-1
2020-08-17T14:39:23.111019Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-97,-16.2,-1,-1,-1,-1
2020-08-17T14:39:48.082092Z,-1,,7276ff002e062804,-1,868500000,7,125,4/6,-116,-12,-1,-1,-1,-1
2020-08-17T14:39:54.616672Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-97,-7.2,-1,-1,-1,-1
2020-08-17T14:39:58.619947Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-97,-9.8,-1,-1,-1,-1
2020-08-17T14:40:02.685701Z,260114d6,gNYUASaAQxgCRbfiDUP3XRa5XjQ4ZGdaEKPlN/SoLUfn,7276ff002e062804,1,868100000,8,125,4/5,-94,-6,-1,100,6211,2
2020-08-17T14:40:07.801424Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-101,-15,-1,-1,-1,-1
2020-08-17T14:40:09.801850Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-0.5,-1,-1,-1,-1
2020-08-17T14:40:10.239994Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-96,-17,-1,-1,-1,-1
2020-08-17T14:40:14.803917Z,26011284,gIQSASaAQxgCyGQwMtlK8eyzqt7bWQso68Vf9/KnkLUH,7276ff002e062804,1,868100000,8,125,4/5,-92,-10,-1,100,6211,2
2020-08-17T14:40:17.108327Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-91,-19.2,-1,-1,-1,-1
2020-08-17T14:40:20.692545Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-93,-19.8,-1,-1,-1,-1
2020-08-17T14:40:29.612703Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-106,-10.8,-1,-1,-1,-1
2020-08-17T14:40:42.659048Z,2601229e,QJ4iASYADAAFiorJSgVyDzbROzD6oeaC6vqOM1y/QNkAqLo=,7276ff002e062804,1,867700000,12,125,4/5,-95,-17,-1,010,12,5
2020-08-17T14:40:54.072455Z,260114d6,gNYUASaARBgCsQEmQo7tyQNJkzGc3lQFgc/CBKOXaE72,7276ff002e062804,1,868100000,8,125,4/5,-98,0,-1,100,6212,2
2020-08-17T14:40:57.361210Z,26012fb7,QLcvASYAHAAFoK983K/CLdziL/cAAqUOfSJYovqH6tr+c+KHbUo=,7276ff002e062804,1,867300000,12,125,4/5,-100,-13.8,-1,010,28,5
2020-08-17T14:41:07.323753Z,26012bfe,QP4rASYADQAFqD6EKLjBv2ohWjNKXaeI08gOMzOnPfi6P8wB7+Y=,7276ff002e062804,1,868100000,12,125,4/5,-93,-17,-1,010,13,5
2020-08-17T14:41:10.124130Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-95,-0.8,-1,-1,-1,-1
2020-08-17T14:41:14.126165Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-97,-2.5,-1,-1,-1,-1
2020-08-17T14:41:20.197081Z,26011284,gIQSASaCRBgDBwKul/17CyhIOOAdoS9dNhXUJiU8ir3pHMA=,7276ff002e062804,1,868100000,8,125,4/5,-89,-12,-1,100,6212,2
2020-08-17T14:41:30.298903Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-101,-12.8,-1,-1,-1,-1
2020-08-17T14:41:35.280659Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-115,-11.2,-1,-1,-1,-1
2020-08-17T14:41:35.492259Z,2601298d,QI0pASYB0AECBQ10f1FXSeMoIWKriA7ju/+hDFFfBLCZmevQ8rF9,7276ff002e062804,1,867500000,12,125,4/5,-91,-13,-1,010,464,5
2020-08-17T14:41:40.816063Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-100,-21.2,-1,-1,-1,-1
2020-08-17T14:41:46.417866Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-88,-11.8,-1,-1,-1,-1
2020-08-17T14:41:48.896844Z,2601212b,QCshASbA+AYFpNmO8MFQ6s7oRrga1EhbWh0beA==,7276ff002e062804,1,868100000,7,125,4/5,-92,0,-1,010,1784,5
2020-08-17T14:41:51.986693Z,-1,,7276ff002e062804,-1,867700000,7,125,???,-115,-7.2,-1,-1,-1,-1
2020-08-17T14:41:54.427329Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-8.5,-1,-1,-1,-1
2020-08-17T14:41:58.430378Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-101,-3.2,-1,-1,-1,-1
2020-08-17T14:42:02.309859Z,26012367,QGcjASYAoKoCPx7VFuNP2Eworg==,0000024b0b031c97,1,867100000,7,125,4/5,-75,9.2,-1,010,43680,2
2020-08-17T14:42:27.805213Z,26012bc2,QMIrASaAOfcFUDVAcW/jWBCN/JupzndFxN6w1+s=,0000024b0b031c97,1,868500000,12,125,4/5,-99,6,-1,010,63289,5
2020-08-17T14:42:41.965147Z,26012dce,QM4tASaAjfQFg/ydyUXNxKESdFWouZngVTE7yRU=,0000024b0b031c97,1,867300000,12,125,4/5,-86,6.2,-1,010,62605,5
2020-08-17T14:42:43.621483Z,-1,DmABWsdFx5SAFS2Les75ZxQ1WxzIu8Nk1V78K8Ex9ePTKqE=,0000024b0b031c97,1,868500000,8,125,4/5,-102,-0.2,-1,000,-1,-1
2020-08-17T14:42:49.485280Z,20000000,QAAAACCA3BQKCtTGFqflxZkyFJBR4gUtqCtF1q4=,0000024b0b031c97,1,868100000,7,125,4/5,-108,-4.2,-1,010,5340,10
2020-08-17T14:42:52.296847Z,2601276b,QGsnASYA7gEFqgPhNgBf4n7Z9N5VRZdugSbZxsapQxxAFnmXWdo=,0000024b0b031c97,1,867300000,12,125,4/5,-100,-10.5,-1,010,494,5
2020-08-17T14:43:07.987685Z,14000006,QAYAABSABTIKVQqxJhS/DRNtUJnwKFdYMSc=,0000024b0b031c97,1,868100000,12,125,4/5,-108,-6.2,-1,010,12805,10
2020-08-17T14:43:08.575069Z,009e86ed,QO2GngCCpgQDBwXwiju02VkIfdrN7LgqafXY/D+CPQ==,0000024b0b031c97,1,867100000,9,125,4/5,-107,-11,-1,010,1190,5
2020-08-17T14:43:20.540865Z,2600236f,QG8jACaAzrUFocuYb/pKcOyiOk4I,0000024b0b031c97,1,868500000,7,125,4/5,-97,5.2,-1,010,46542,5
2020-08-17T14:43:23.236265Z,260124e2,QOIkASYAoEoFsCKQTVgaOWm5YNsV/SRJ8ykKCZHcv80i7iQ4GQ==,0000024b0b031c97,1,867300000,12,125,4/5,-78,10.2,-1,010,19104,5
2020-08-17T14:43:29.777391Z,200000f0,QPAAACCAhrYKPlPZasGWhrRAKk8=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-7.2,-1,010,46726,10
2020-08-17T14:43:33.204367Z,270002dd,QN0CACcAbWYF5QEZ4ONT52h/YtggSB/3F6ratWiNl+VWmlPEZYnT8/n8UisCOmNC84jOTLCo9I02QKSi/FFD9g==,0000024b0b031c97,1,867700000,8,125,4/5,-104,-9,-1,010,26221,5
2020-08-17T14:43:41.205949Z,27007df9,QPl9ACcABAAC2+e3LX3Mt+iG1KPHC0QF7DD1mjF+,0000024b0b031c97,1,867900000,8,125,4/5,-105,-9.8,-1,010,4,2
2020-08-17T14:43:47.315034Z,003c910f,QA+RPACAPQAF0N3pqddlafixp6xOqnOvx3C0kqQ=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-2.8,-1,010,61,5
2020-08-17T14:43:49.886411Z,260124e9,QOkkASaAavoFkdP/fxz9OKKEtVS5+836gBb27BA=,0000024b0b031c97,1,867900000,12,125,4/5,-94,0.2,-1,010,64106,5
2020-08-17T14:43:56.930817Z,20000001,QAEAACCAuRUKQEdlwdj4HA0005cw2lHfuvo=,0000024b0b031c97,1,868300000,12,125,4/5,-113,-9.5,-1,010,5561,10
2020-08-17T14:44:17.814722Z,26012746,QEYnASaABmoFulQveozuDUdrYUEit+TwFklVzx8jMA==,0000024b0b031c97,1,868500000,7,125,4/5,-107,-5.5,-1,010,27142,5
2020-08-17T14:44:21.884810Z,260127d3,QNMnASYA+UoFhQFlPRGxM/CEr+CW7QKWusMIIz0b0PhOz4A0zw==,0000024b0b031c97,1,867300000,12,125,4/5,-106,-11.2,-1,010,19193,5
2020-08-17T14:44:24.287331Z,26012461,QGEkASaAoJQFVZ4FeP7uOa7J+dbpgoBgTy8PPNJ1,0000024b0b031c97,1,868500000,12,125,4/5,-94,6.5,-1,010,38048,5
2020-08-17T14:44:34.986207Z,-1,DOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-103,-5.2,-1,000,-1,-1
2020-08-17T14:44:35.680872Z,27007d42,QEJ9ACcABQAC0JFpYuDDc9Njy7+xI4Js05EbFzFK,0000024b0b031c97,1,868100000,8,125,4/5,-103,5.2,-1,010,5,2
2020-08-17T14:44:37.659111Z,2601242d,QC0kASaAYfYFUfTd7u8Z0iJcyi2k9PQV/XX+Y0U=,0000024b0b031c97,1,867300000,7,125,4/5,-106,-8,-1,010,63073,5
2020-08-17T14:44:50.478659Z,2601220b,QAsiASYADgEFXEecSCZNf3l4F/V1XiVSmWlnc38nchsXFvi6T3U=,0000024b0b031c97,1,867300000,12,125,4/5,-102,-16.8,-1,010,270,5
2020-08-17T14:44:53.396716Z,04a04aa6,QKZKoASAWAAB+b/rCQaElx9CWPq/aoVmqkIRx0JeCvJU,0000024b0b031c97,1,868300000,11,125,4/5,-106,-5.5,-1,010,88,1
2020-08-17T14:44:57.859938Z,20000019,QBkAACCA2xQKCkdfMEibzWkY9h3CRGV9GmU=,0000024b0b031c97,1,868500000,7,125,4/5,-109,-6.8,-1,010,5339,10
2020-08-17T14:44:59.646616Z,20000018,QBgAACCA2xQK/A27Z6nxPCDf7SN3NNtuKIw=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-1.2,-1,010,5339,10
2020-08-17T14:42:00.372724Z,26012d27,QCctASYANkIBdrjuKGnOZW5TQatylEheE7XfeIWKlXOiv7kR8/r0Tb5kDv4NILNd3dCZhpomQT9/U+n5O+M=,7276ff002e062804,1,868500000,9,125,4/5,-101,-9,-1,010,16950,1
2020-08-17T14:42:02.547590Z,260114d6,gNYUASaARRgCRdUhXSmjOP/3xVgggo0SRaaLhgO/BdeB,7276ff002e062804,1,868100000,9,125,4/5,-92,-8,-1,100,6213,2
2020-08-17T14:42:10.325546Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-94,-4.2,-1,-1,-1,-1
2020-08-17T14:42:15.327606Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-85,4.5,-1,-1,-1,-1
2020-08-17T14:42:20.444834Z,26011284,gIQSASaARRgC0pfY5tqxunCJMOS0+8ov9xJpjjVzXx5F,7276ff002e062804,1,868100000,9,125,4/5,-96,-6,-1,100,6213,2
2020-08-17T14:42:51.296846Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-94,-14,-1,-1,-1,-1
2020-08-17T14:42:54.073112Z,260114d6,gNYUASaARhgCUn80PJP9TlZASr4BRNgdXMiK3gSwrkGE,7276ff002e062804,1,868100000,9,125,4/5,-92,-8,-1,100,6214,2
2020-08-17T14:43:09.901627Z,26011284,gIQSASaCRhgDBwKi5rHVYJ8CpLPSXbe+A3FEKtkP52AInUs=,7276ff002e062804,1,868100000,8,125,4/5,-91,-11,-1,100,6214,2
2020-08-17T14:43:12.184141Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-103,-9.8,-1,-1,-1,-1
2020-08-17T14:43:12.803045Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-103,-13.8,-1,-1,-1,-1
2020-08-17T14:43:22.236275Z,-1,,7276ff002e062804,-1,867300000,12,125,4/5,-96,-14.2,-1,-1,-1,-1
2020-08-17T14:43:24.500549Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-103,-11.2,-1,-1,-1,-1
2020-08-17T14:43:31.084089Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-101,-12,-1,-1,-1,-1
2020-08-17T14:43:31.311008Z,-1,,7276ff002e062804,-1,867500000,7,125,4/8,-94,-11,-1,-1,-1,-1
2020-08-17T14:43:40.847263Z,26012979,QHkpASYA5wEFaaX/iHDXH38EIKKgSkU0qTbg8IfuGGoYrRc8QlY=,7276ff002e062804,1,867100000,12,125,4/5,-95,-11,-1,010,487,5
2020-08-17T14:43:47.284172Z,-1,,7276ff002e062804,-1,868500000,8,125,4/5,-90,-7.5,-1,-1,-1,-1
2020-08-17T14:43:53.745104Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-104,-10.8,-1,-1,-1,-1
2020-08-17T14:43:54.645217Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-8.8,-1,-1,-1,-1
