time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-06-29T10:06:59.535731Z,14000006,QAYAABSArfoKG9n89zwE64mEIbA60cXaxw8=,0000024b0b031c97,1,868500000,12,125,4/5,-99,-10.8,-1,010,64173,10
2020-06-29T10:07:04.437906Z,26012682,QIImASYAwV0BIXC3NkexTeKMXg==,0000024b0b031c97,1,868100000,7,125,4/5,-83,9.5,-1,010,24001,1
2020-06-29T10:07:26.582172Z,26012682,QIImASYAwl0BeHUb9BPeMwA4jQ==,0000024b0b031c97,1,867900000,7,125,4/5,-82,8.5,-1,010,24002,1
2020-06-29T10:07:39.535143Z,260124e9,QOkkASaAvt4FW6ms8FLasVznlmcPcEKZ9hBKlHo=,0000024b0b031c97,1,867100000,12,125,4/5,-99,-0.5,-1,010,57022,5
2020-06-29T10:07:48.726516Z,26012682,QIImASYAw10BzLm3W/Jj58YB4g==,0000024b0b031c97,1,867300000,7,125,4/5,-81,10,-1,010,24003,1
2020-06-29T10:07:52.457796Z,26012367,QGcjASYAv3MCrAtnZASj5KsuiQ==,0000024b0b031c97,1,867700000,7,125,4/5,-73,10,-1,010,29631,2
2020-06-29T10:08:03.810415Z,fe8245b3,gLNFgv6AvwMBGyipPXdUfNE2VcaWVg7fCbFnuDuUhFpKqQlFLCA5S8ZuIu2c,0000024b0b031c97,1,868500000,12,125,4/5,-111,-4.5,-1,100,959,1
2020-06-29T10:08:10.870900Z,26012682,QIImASYAxF0BmixSoI4IX1sNaA==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.8,-1,010,24004,1
2020-06-29T10:08:13.154134Z,270002dd,QN0CACcAwUoFm4kMrqXaa1sRQf90DJqHmzqI4qqRfg+YeIbocinTcZFqsf7L2jIH3kIp+urioNRIWrgwbpe8Dg==,0000024b0b031c97,1,868500000,8,125,4/5,-107,1,-1,010,19137,5
2020-06-29T10:08:14.831732Z,26012bfd,QP0rASaAnX0FEB11rAOgrs5vedkL,0000024b0b031c97,1,868500000,7,125,4/5,-101,5.8,-1,010,32157,5
2020-06-29T10:08:25.668962Z,27007d7c,QHx9ACcAAwAC374vZxIZP9iTTx3nEoBYSTQZMiz6,0000024b0b031c97,1,868100000,8,125,4/5,-92,-11,-1,010,3,2
2020-06-29T10:08:33.015556Z,26012682,QIImASYAxV0BpifVtyOyzvNljA==,0000024b0b031c97,1,868500000,7,125,4/5,-81,6.8,-1,010,24005,1
2020-06-29T10:08:34.400958Z,20000018,QBgAACCAg90KDpaAaUgnbDoAcE2O7HhG118=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-1.8,-1,010,56707,10
2020-06-29T10:08:37.465997Z,20000019,QBkAACCAg90KLlDe0f5GWxL67fOcGhH++UA=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-4.2,-1,010,56707,10
2020-06-29T10:08:55.160152Z,26012682,QIImASYAxl0BTYBnwiNtNzvnOQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.2,-1,010,24006,1
2020-06-29T10:08:57.126007Z,27008204,QASCACeAFwcB/LyX73yrke/wnvFuW/eZ2Z5K872EjGpFiynt,0000024b0b031c97,1,867300000,11,125,4/5,-85,5.2,-1,010,1815,1
2020-06-29T10:06:10.112035904Z,-1,GfBSVCqXvh71+6mVz7zoAmVouqS01wiFEXydXzGQEbOvFNH8lrR2hSgu7Wh/5jtmxh94HLsgDXRMNjPh9e0pkOon2pGk7IwWVGa5Ma7EPSZQl//K2GRpUdMg/S/RrywncubtWMf5A2FTj6CM58kSs/zpAhBj2vgpxOTjfGqTFuOwfZ9040VIxFp/PoXCShwuTkgPTHpdhw==,00800000a0001793,-1,868300000,7,125,4/7,-110,-11.8,-1,000,-1,-1
2020-06-29T10:06:28.102375030Z,26011b6d,gG0bASYA9E0CvVwcHzzhW2zR3JLndrfG5a1tz/FOue0C,00800000a0001793,1,868100000,12,125,4/5,-13,12.2,-1,100,19956,2
2020-06-29T10:06:28.404694980Z,260114d6,gNYUASaAL04CQp6osRai/WB2xLoVUpmjvLxhuGQKElby,00800000a0001793,1,868100000,7,125,4/5,-57,9.8,-1,100,20015,2
2020-06-29T10:06:32.413006397Z,260114d6,gNYUASaAL04CQp6osRai/WB2xLoVUpmjvLxhuGQKElby,00800000a0001793,1,868500000,7,125,4/5,-56,7.2,-1,100,20015,2
2020-06-29T10:06:39.769159391Z,26011bfd,gP0bASaAc0ICFIqwW1sqpThDrdADhEZCn7u1MgGQDiJP,00800000a0001793,1,868300000,7,125,4/5,-62,9.5,-1,100,17011,2
2020-06-29T10:07:27.680797464Z,260114d6,gNYUASaAME4CzC4EliOlsAhIluv5R+47xA3YdeR7AXkG,00800000a0001793,1,868100000,7,125,4/5,-54,8.2,-1,100,20016,2
2020-06-29T10:07:28.229386679Z,26011b6d,gG0bASYA9U0CahDqrSgZ8/8+JDVy4lytVQosdgynvblR,00800000a0001793,1,868500000,12,125,4/5,-21,10,-1,100,19957,2
2020-06-29T10:07:39.013557138Z,26011bfd,gP0bASaAdEICFr3P++vd9i5XhnVFp9u46bE7wvY+tgoG,00800000a0001793,1,868300000,7,125,4/5,-60,9.2,-1,100,17012,2
2020-06-29T10:07:40.502961280Z,8e0da507,fgelDY7XZmcXmvVtMH635M4=,00800000a0001793,-1,867500000,7,125,OFF,-110,-10.8,-1,011,26470,
2020-06-29T10:08:27.952597309Z,260114d6,gNYUASaAMU4CpxQCjzkrg0AGKxOfoR+A0dK6gQxbdxvl,00800000a0001793,1,868300000,7,125,4/5,-54,8,-1,100,20017,2
2020-06-29T10:08:28.373509412Z,26011b6d,gG0bASYA9k0CU9Ai78/DwBzTJLvVVIuJS2eAtYbFvxFQ,00800000a0001793,1,868100000,12,125,4/5,-17,13.2,-1,100,19958,2
2020-06-29T10:08:39.239731200Z,26011bfd,gP0bASaAdUIC5d2z9n9XW89heQdm+gNrEpVOPatJ7Qm8,00800000a0001793,1,868100000,7,125,4/5,-63,10.5,-1,100,17013,2
2020-06-29T10:06:02.211108Z,fe8245c9,gMlFgv6A3QMBAJHE8Ma2qwk49OUWIhkAgyCoBF83/Hvxr+MUu+loTSbOR1f7,7276ff002e062804,1,868300000,12,125,4/5,-94,-19,-1,100,989,1
2020-06-29T10:06:27.239982Z,26011b6d,gG0bASYA9E0CvVwcHzzhW2zR3JLndrfG5a1tz/FOue0C,7276ff002e062804,1,868100000,12,125,4/5,-88,-14,-1,100,19956,2
2020-06-29T10:06:27.569198Z,260114d6,gNYUASaAL04CQp6osRai/WB2xLoVUpmjvLxhuGQKElby,7276ff002e062804,1,868100000,7,125,4/5,-92,0,-1,100,20015,2
2020-06-29T10:06:31.571239Z,260114d6,gNYUASaAL04CQp6osRai/WB2xLoVUpmjvLxhuGQKElby,7276ff002e062804,1,868500000,7,125,4/5,-95,4,-1,100,20015,2
2020-06-29T10:06:38.930369Z,26011bfd,gP0bASaAc0ICFIqwW1sqpThDrdADhEZCn7u1MgGQDiJP,7276ff002e062804,1,868300000,7,125,4/5,-88,-3,-1,100,17011,2
2020-06-29T10:06:39.860853Z,-1,,7276ff002e062804,-1,868300000,7,250,???,-88,-12.5,-1,-1,-1,-1
2020-06-29T10:06:46.390948Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-115,-12,-1,-1,-1,-1
2020-06-29T10:07:10.889669Z,2601231c,QBwjASYAlwkF4dwYfljxP+J1RJzXJNEPl9pv6ZYAsa2L3FHSu94=,7276ff002e062804,1,868300000,12,125,4/5,-91,-22,-1,010,2455,5
2020-06-29T10:07:15.325118Z,-1,,7276ff002e062804,-1,867700000,7,125,4/5,-99,-10.5,-1,-1,-1,-1
2020-06-29T10:07:26.838979Z,260114d6,gNYUASaAME4CzC4EliOlsAhIluv5R+47xA3YdeR7AXkG,7276ff002e062804,1,868100000,7,125,4/5,-94,4,-1,100,20016,2
2020-06-29T10:07:27.396660Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-97,-7,-1,-1,-1,-1
2020-06-29T10:07:27.359684Z,26011b6d,gG0bASYA9U0CahDqrSgZ8/8+JDVy4lytVQosdgynvblR,7276ff002e062804,1,868500000,12,125,4/5,-95,-5,-1,100,19957,2
2020-06-29T10:07:34.866846Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-101,-12.5,-1,-1,-1,-1
2020-06-29T10:07:38.171551Z,26011bfd,gP0bASaAdEICFr3P++vd9i5XhnVFp9u46bE7wvY+tgoG,7276ff002e062804,1,868300000,7,125,4/5,-91,3,-1,100,17012,2
2020-06-29T10:07:44.362962Z,-1,,7276ff002e062804,-1,868300000,11,125,4/5,-100,-17.5,-1,-1,-1,-1
2020-06-29T10:07:55.329726Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-115,-11.2,-1,-1,-1,-1
2020-06-29T10:08:15.498469Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-94,-12,-1,-1,-1,-1
2020-06-29T10:08:16.238637Z,-1,,7276ff002e062804,-1,867700000,7,125,4/7,-117,-11.2,-1,-1,-1,-1
2020-06-29T10:08:27.108786Z,260114d6,gNYUASaAMU4CpxQCjzkrg0AGKxOfoR+A0dK6gQxbdxvl,7276ff002e062804,1,868300000,7,125,4/5,-94,0,-1,100,20017,2
2020-06-29T10:08:27.509402Z,26011b6d,gG0bASYA9k0CU9Ai78/DwBzTJLvVVIuJS2eAtYbFvxFQ,7276ff002e062804,1,868100000,12,125,4/5,-93,-9,-1,100,19958,2
2020-06-29T10:08:31.657027Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-87,-13.5,-1,-1,-1,-1
2020-06-29T10:08:38.394757Z,26011bfd,gP0bASaAdUIC5d2z9n9XW89heQdm+gNrEpVOPatJ7Qm8,7276ff002e062804,1,868100000,7,125,4/5,-93,8,-1,100,17013,2
2020-06-29T10:08:43.761368Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-19,-1,-1,-1,-1
2020-06-29T10:09:04.991300Z,26012461,QGEkASaA9HgFdpsuuSAoihKUFuAxspyeUIKoQ6so,0000024b0b031c97,1,868500000,12,125,4/5,-85,0.8,-1,010,30964,5
2020-06-29T10:09:17.304583Z,26012682,QIImASYAx10BK2ttiB7ErcU3yQ==,0000024b0b031c97,1,868500000,7,125,4/5,-77,7.5,-1,010,24007,1
2020-06-29T10:09:39.449130Z,26012682,QIImASYAyF0BDBO4OqIh5eGEOw==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.2,-1,010,24008,1
2020-06-29T10:09:43.541568Z,3004cdda,QNrNBDCAXycF3wzzBvK5rNWK,0000024b0b031c97,1,868100000,8,125,4/5,-102,-1.2,-1,010,10079,5
2020-06-29T10:09:47.534054Z,04a0447b,QHtEoASAFwABMpgSKZgdp4g5ICSNub6gAW5MSwInccBM,0000024b0b031c97,1,868300000,7,125,4/5,-87,-9.8,-1,010,23,1
2020-06-29T10:09:49.928262Z,2601297d,QH0pASaAw9kFTRZE93MBGZGLBowAFEoJ/SYPMYI=,0000024b0b031c97,1,868300000,12,125,4/5,-89,-3.5,-1,010,55747,5
2020-06-29T10:10:01.593323Z,26012682,QIImASYAyV0BrftaLmnoN9OXwg==,0000024b0b031c97,1,867100000,7,125,4/5,-81,10.2,-1,010,24009,1
2020-06-29T10:10:03.583539Z,27000251,gFECACcADAMFM8YG5kn07hLG,0000024b0b031c97,1,868500000,8,125,4/5,-103,-10.8,-1,100,780,5
2020-06-29T10:10:23.737764Z,26012682,QIImASYAyl0BsaGYyjNlsyzzFQ==,0000024b0b031c97,1,868500000,7,125,4/5,-81,7.5,-1,010,24010,1
2020-06-29T10:10:25.144797Z,2601241c,QBwkASaAMCIFB61F1vXoJP/nzqn4T+nKtOgXaSU=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-5.2,-1,010,8752,5
2020-06-29T10:10:29.367243Z,2601297c,QHwpASaAs9kFeeqi+RlHDT8Q1NxOe4GR7gHktvQ=,0000024b0b031c97,1,867500000,12,125,4/5,-83,7.8,-1,010,55731,5
2020-06-29T10:10:34.756663Z,2000000d,QA0AACCAhN0K4TBMWth7+idfkOjIKEr21D7VquM=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-2,-1,010,56708,10
2020-06-29T10:10:34.991024Z,fe82459c,gJxFgv6A6gkBgvwW+ZnXvSaOkgNMQDR4XvqM1ZryfqaLbd4NvsVtGAMXMyKA,0000024b0b031c97,1,868500000,12,125,4/5,-111,-8.2,-1,100,2538,1
2020-06-29T10:10:37.569647Z,2700024e,QE4CACcAaVkFwx2c3UqHrigBwoU+7xgY+aw0ugrs8w==,0000024b0b031c97,1,867700000,8,125,4/5,-100,-7,-1,010,22889,5
2020-06-29T10:10:38.299847Z,2000000a,QAoAACCAg90KGCyEMYvErpqmOs1n1toKV5U=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-1.8,-1,010,56707,10
2020-06-29T10:10:45.881917Z,26012682,QIImASYAy10BC+yGQFSZ+KrgNQ==,0000024b0b031c97,1,867300000,7,125,4/5,-81,9,-1,010,24011,1
2020-06-29T10:10:46.996646Z,26012e98,QJguASaAMCIFWftiQj45pZe2VMVtjPhJ4c91/u8=,0000024b0b031c97,1,868500000,12,125,4/5,-102,0.5,-1,010,8752,5
2020-06-29T10:10:47.154670Z,26012c77,QHcsASaARNoFehlOcf90UNRTIaPESB1stnvWBJM=,0000024b0b031c97,1,867300000,12,125,4/5,-107,-4.8,-1,010,55876,5
2020-06-29T10:11:05.742208Z,fe82459c,gJxFgv6A6gkBgvwW+ZnXvSaOkgNMQDR4XvqM1ZryfqaLbd4NvsVtGAMXMyKA,0000024b0b031c97,1,868500000,12,125,4/5,-109,-4.8,-1,100,2538,1
2020-06-29T10:11:08.026399Z,26012682,QIImASYAzF0BC5I3OgRHnOXErw==,0000024b0b031c97,1,867700000,7,125,4/5,-79,8.2,-1,010,24012,1
2020-06-29T10:11:09.381831Z,26012cbd,QL0sASaA9XgFqT7VWZmDzmVYGqds/37w,0000024b0b031c97,1,868100000,12,125,4/5,-105,-5,-1,010,30965,5
2020-06-29T10:11:13.888420Z,26012013,QBMgASaAMSIF53PIHSMSQws6B+EDZdgNNUAe3jk=,0000024b0b031c97,1,868100000,12,125,4/5,-100,1,-1,010,8753,5
2020-06-29T10:11:18.082772Z,2601207d,QH0gASYABAACFWlAZgt6E3rdey5VPye9g66LT74S,0000024b0b031c97,1,867700000,8,125,4/5,-102,-5.2,-1,010,4,2
2020-06-29T10:11:18.649948Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-107,-9.8,-1,000,-1,-1
2020-06-29T10:11:24.986338Z,2600236f,QG8jACaAnX0FrHQUFrjqRyBkj0qY,0000024b0b031c97,1,867900000,7,125,4/5,-99,2.5,-1,010,32157,5
2020-06-29T10:11:27.480457Z,26012a47,QEcqASaAUN4FQxRdhos3Mv/DQ1sL3fzu/ZhhruY=,0000024b0b031c97,1,868500000,12,125,4/5,-103,0.5,-1,010,56912,5
2020-06-29T10:11:30.170557Z,26012682,QIImASYAzV0BzhbSDb3jlNcQ+w==,0000024b0b031c97,1,868100000,7,125,4/5,-81,9.8,-1,010,24013,1
2020-06-29T10:11:43.502996Z,26012a85,QIUqASaA1NkFNBj4Y6Oip4RouMGaSstjt5tENow=,0000024b0b031c97,1,868100000,12,125,4/5,-91,6.5,-1,010,55764,5
2020-06-29T10:11:52.314817Z,26012682,QIImASYAzl0BiVHJzCHuBghX6A==,0000024b0b031c97,1,867700000,7,125,4/5,-79,9.8,-1,010,24014,1
2020-06-29T10:11:57.443936Z,26012c1d,QB0sASaAMSIFfR6oQiZc7WvHNu6ogl36/NL7jrY=,0000024b0b031c97,1,868100000,12,125,4/5,-107,-5.8,-1,010,8753,5
2020-06-29T10:09:28.714911821Z,26011b6d,gG0bASYA900CQNz/9/U1xB1/cr2XDptu6DKgKtEKrFxf,00800000a0001793,1,868500000,12,125,4/5,-21,10.2,-1,100,19959,2
2020-06-29T10:09:39.616387219Z,26011bfd,gP0bASaAdkIC5B1AQO4woBw/+gUM4FOoq5l6x/b0yOzv,00800000a0001793,1,868500000,7,125,4/5,-68,7.8,-1,100,17014,2
2020-06-29T10:10:28.880455917Z,26011b6d,gG0bASYA+E0CFFfwcw/Tdsm6TygsAsFFnxz9krotBJWc,00800000a0001793,1,868300000,12,125,4/5,-11,11,-1,100,19960,2
2020-06-29T10:10:32.663074273Z,260114d6,gNYUASaAM04CuSQM5YRz3dlB1nJOXMZ3VONYk27GJjxn,00800000a0001793,1,868100000,7,125,4/5,-57,9.2,-1,100,20019,2
2020-06-29T10:10:39.845756484Z,26011bfd,gP0bASaAd0ICfvCopmaWXlJZ1zQxhSQ/QOtojvU7qG6k,00800000a0001793,1,868500000,7,125,4/5,-66,7.8,-1,100,17015,2
2020-06-29T10:10:53.249613658Z,66997f98,/Zh/mWY0c4MSB4pLhXVn12yEfpc5s9qTesuaG0oNjt7qnbiOE9HZMPMfZFsBoSVKK2MmSRQC900Jed+BjXCk8/pB2r1afa7kN91HY6QxrjxM+BRDrCtSIV2xgL2YvDevMLurMDLtdPUw7OB+9rGc4OlhTTWvPSBTr+6MhRl2lYdXN6QO7R2fPGcYMO6puDXBtTslLp5hJgmP7c9JXGVEqYFgYhA0CtpBs/9ebwckrRKir8k=,00800000a0001793,-1,867100000,7,125,4/7,-111,-11.5,-1,111,33651,133
2020-06-29T10:11:27.981336038Z,26011b6d,gG0bASYA+U0CjxoJTwOhOo47fts2yM04jrZmBS6wgfUJ,00800000a0001793,1,868100000,12,125,4/5,-18,12,-1,100,19961,2
2020-06-29T10:11:28.914775267Z,260114d6,gNYUASaANE4C5CzF0TMUfbLRcYXgWDr0t6PaWw/lsiZ8,00800000a0001793,1,868100000,7,125,4/5,-59,10.2,-1,100,20020,2
2020-06-29T10:11:33.925602449Z,260114d6,gNYUASaANE4C5CzF0TMUfbLRcYXgWDr0t6PaWw/lsiZ8,00800000a0001793,1,868500000,7,125,4/5,-54,7.2,-1,100,20020,2
2020-06-29T10:11:40.095309548Z,26011bfd,gP0bASaAeEICIT4CjqPoePcy0c7+vtNsUVSQ4+oeqdpw,00800000a0001793,1,868500000,7,125,4/5,-67,7.8,-1,100,17016,2
2020-06-29T10:09:11.796770Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-108,-10.2,-1,-1,-1,-1
2020-06-29T10:09:27.388584Z,260114d6,gNYUASaAMk4C9fbpytyGa+imaeqzETiUOq6EOhMS551d,7276ff002e062804,1,868500000,7,125,4/5,-94,2,-1,100,20018,2
2020-06-29T10:09:27.669104Z,26011b6d,gG0bASYA900CQNz/9/U1xB1/cr2XDptu6DKgKtEKrFxf,7276ff002e062804,1,868500000,12,125,4/5,-97,0,-1,100,19959,2
2020-06-29T10:09:38.599955Z,26011bfd,gP0bASaAdkIC5B1AQO4woBw/+gUM4FOoq5l6x/b0yOzv,7276ff002e062804,1,868500000,7,125,4/5,-93,6,-1,100,17014,2
2020-06-29T10:09:39.881348Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-98,-17.5,-1,-1,-1,-1
2020-06-29T10:09:45.704606Z,26012efc,QPwuASYAUCUBKsQ1XO9Vje/pyygDmrt7MEPOZ2cQDnRiHb9D+b8JJdrnTJAh0qaIIjBk0fVcTmmWzubzpuI=,7276ff002e062804,1,867100000,9,125,4/5,-98,-8,-1,010,9552,1
2020-06-29T10:10:00.787132Z,26012ab4,QLQqASYAByUBq1VLjwf/C2w7JdjWGQLTGtOI9Lstn+4DH9I9jNhmimYb0HnJaZ1Vc3relk7UWfuwir49Uto=,7276ff002e062804,1,868300000,9,125,4/5,-95,-10,-1,010,9479,1
2020-06-29T10:10:02.520916Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-94,-20.8,-1,-1,-1,-1
2020-06-29T10:10:13.451553Z,26012e14,QBQuASYAlQkFQazL/+9t1y/0d/coScYHkWZTBK7u0+zllzyTU38=,7276ff002e062804,1,867700000,12,125,4/5,-98,-12,-1,010,2453,5
2020-06-29T10:10:27.645390Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-95,-6.8,-1,-1,-1,-1
2020-06-29T10:10:27.828814Z,26011b6d,gG0bASYA+E0CFFfwcw/Tdsm6TygsAsFFnxz9krotBJWc,7276ff002e062804,1,868300000,12,125,4/5,-97,-3,-1,100,19960,2
2020-06-29T10:10:29.262006Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-101,-12.2,-1,-1,-1,-1
2020-06-29T10:10:31.647431Z,260114d6,gNYUASaAM04CuSQM5YRz3dlB1nJOXMZ3VONYk27GJjxn,7276ff002e062804,1,868100000,7,125,4/5,-95,4,-1,100,20019,2
2020-06-29T10:10:38.831161Z,26011bfd,gP0bASaAd0ICfvCopmaWXlJZ1zQxhSQ/QOtojvU7qG6k,7276ff002e062804,1,868500000,7,125,4/5,-85,-7,-1,100,17015,2
2020-06-29T10:10:40.328195Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-96,-12.2,-1,-1,-1,-1
2020-06-29T10:11:14.485639Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-104,-12,-1,-1,-1,-1
2020-06-29T10:11:15.621254Z,-1,,7276ff002e062804,-1,867100000,7,125,4/5,-95,-10.8,-1,-1,-1,-1
2020-06-29T10:11:16.982616Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-108,-19.5,-1,-1,-1,-1
2020-06-29T10:11:26.938515Z,26011b6d,gG0bASYA+U0CjxoJTwOhOo47fts2yM04jrZmBS6wgfUJ,7276ff002e062804,1,868100000,12,125,4/5,-95,-6,-1,100,19961,2
2020-06-29T10:11:27.899196Z,260114d6,gNYUASaANE4C5CzF0TMUfbLRcYXgWDr0t6PaWw/lsiZ8,7276ff002e062804,1,868100000,7,125,4/5,-90,-4,-1,100,20020,2
2020-06-29T10:11:32.901254Z,260114d6,gNYUASaANE4C5CzF0TMUfbLRcYXgWDr0t6PaWw/lsiZ8,7276ff002e062804,1,868500000,7,125,4/5,-90,-5,-1,100,20020,2
2020-06-29T10:11:36.712503Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-102,-18.5,-1,-1,-1,-1
2020-06-29T10:11:39.078368Z,26011bfd,gP0bASaAeEICIT4CjqPoePcy0c7+vtNsUVSQ4+oeqdpw,7276ff002e062804,1,868500000,7,125,4/5,-92,7,-1,100,17016,2
2020-06-29T10:11:54.814333Z,-1,AKMW2AGS2PANf3g=,7276ff002e062804,1,868100000,9,125,4/8,-104,-13.8,-1,000,-1,-1
2020-06-29T10:11:57.784807Z,260128a9,QKkoASYAkwMFH6GRqn/a9Sz8OxrWIZoDfBw8jUrIWKbdZj9UeKQ=,7276ff002e062804,1,867700000,12,125,4/5,-96,-16,-1,010,915,5
2020-06-29T10:12:00.704623Z,27008204,QASCACeAGAcBdMtZtatRs7Oxb3wmfBR51lonwQ1YVXvBr2Zg,0000024b0b031c97,1,868300000,11,125,4/5,-85,3.5,-1,010,1816,1
2020-06-29T10:12:01.418308Z,2601282c,QCwoASaASgkFCjB1/q3xy8UmAqv4//LNP7CaD/Ru,0000024b0b031c97,1,868100000,7,125,4/5,-91,8.8,-1,010,2378,5
2020-06-29T10:12:14.459128Z,26012682,QIImASYAz10BhGWoQEAUp7k5Pw==,0000024b0b031c97,1,867100000,7,125,4/5,-81,8.5,-1,010,24015,1
2020-06-29T10:12:15.673633Z,260127ff,QP8nASaAcwIK2+CEeGG1TLxGi7UOoHMi8A==,0000024b0b031c97,1,867100000,7,125,4/5,-105,-6,-1,010,627,10
2020-06-29T10:12:31.144635Z,30046e1b,QBtuBDCCMSsDBgU4bd7jqMrR1dAHY0jY4g==,0000024b0b031c97,1,868500000,12,125,4/5,-95,6.5,-1,010,11057,5
2020-06-29T10:12:36.603425Z,26012682,QIImASYA0F0BsTgqRDxCww7LeA==,0000024b0b031c97,1,868100000,7,125,4/5,-81,10.5,-1,010,24016,1
2020-06-29T10:12:40.498530Z,14000005,QAUAABSArvoKookBTEKqYhsRiTcC75vXWtE=,0000024b0b031c97,1,868500000,12,125,4/5,-94,-6.8,-1,010,64174,10
2020-06-29T10:12:41.840010Z,260125c2,QMIlASaAMCIFJ00+DBzo0UOowbyTbeVsUsbjv50=,0000024b0b031c97,1,868300000,12,125,4/5,-85,-14,-1,010,8752,5
2020-06-29T10:12:54.974029Z,26012367,QGcjASYAwHMCYF4Sk1UYNZo+XA==,0000024b0b031c97,1,868300000,7,125,4/5,-73,9,-1,010,29632,2
2020-06-29T10:12:56.576811Z,011de8cc,QMzoHQGAagcFTuaabZAznC7arP09A7zINm0wskwuj8rNuVc=,0000024b0b031c97,1,867300000,7,125,4/5,-96,-2.8,-1,010,1898,5
2020-06-29T10:12:58.747868Z,26012682,QIImASYA0V0BstmfYglbQ1yUhg==,0000024b0b031c97,1,868300000,7,125,4/5,-79,6.8,-1,010,24017,1
2020-06-29T10:12:59.040356Z,20000000,QAAAACCAWfkKYiNplhIeLN2HImFCVfI99mo=,0000024b0b031c97,1,868100000,7,125,4/5,-102,-1.8,-1,010,63833,10
2020-06-29T10:13:14.819919Z,26012bfd,QP0rASaAnn0FajbMdsAjyOxrXRJx,0000024b0b031c97,1,867300000,7,125,4/5,-100,0.2,-1,010,32158,5
2020-06-29T10:13:20.892445Z,26012682,QIImASYA0l0BuWfx6Tq4EHBAIA==,0000024b0b031c97,1,867100000,7,125,4/5,-79,8.5,-1,010,24018,1
2020-06-29T10:13:28.094244Z,260126e2,QOImASaAVtYF9LKofQd3uAGt5n158YgcIrYtQyI=,0000024b0b031c97,1,868500000,12,125,4/5,-87,-4,-1,010,54870,5
2020-06-29T10:13:43.036798Z,26012682,QIImASYA010BugP7kqWQhzkOZg==,0000024b0b031c97,1,867300000,7,125,4/5,-81,10.5,-1,010,24019,1
2020-06-29T10:14:02.064305Z,-1,AQo3qoeMMyE=,0000024b0b031c97,1,868500000,8,125,4/6,-97,-4.5,-1,000,-1,-1
2020-06-29T10:14:03.774079Z,260128c8,QMgoASaAiQoFyWuGlGXrLAos9AGotPji6Z0QEtxe,0000024b0b031c97,1,867900000,7,125,4/5,-101,-2.8,-1,010,2697,5
2020-06-29T10:14:05.181087Z,26012682,QIImASYA1F0BS1dYqib8y0G4KQ==,0000024b0b031c97,1,868100000,7,125,4/5,-81,11,-1,010,24020,1
2020-06-29T10:14:09.957981Z,27000238,QDgCACcANXwFzHyBuWDAID5l3WjV4imUV20J7rAfug==,0000024b0b031c97,1,867300000,8,125,4/5,-104,-12.5,-1,010,31797,5
2020-06-29T10:14:18.497203Z,26012382,QIIjASaA2dkFgAmBJlLMtc+/fKElRHeD3yYWCsU=,0000024b0b031c97,1,868300000,7,125,4/5,-90,-5.8,-1,010,55769,5
2020-06-29T10:14:22.055827Z,270002f0,gPACACcAp0oFiZN103xe7oCmebLjaz16lnANHA==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-5.2,-1,100,19111,5
2020-06-29T10:14:22.974001Z,270002dd,QN0CACcANXwFPloLc51wYp5f3BftwPTye7ScpUAFTA==,0000024b0b031c97,1,867700000,8,125,4/5,-101,-11.2,-1,010,31797,5
2020-06-29T10:14:23.581962Z,004c0eb4,QLQOTACAuQIFurklO/920y5EZv71bxrLVuitEZU=,0000024b0b031c97,1,867300000,9,125,4/5,-108,-7.8,-1,010,697,5
2020-06-29T10:14:27.325385Z,26012682,QIImASYA1V0BzU8zQKC9sHXx6A==,0000024b0b031c97,1,867500000,7,125,4/5,-78,6.5,-1,010,24021,1
